total_time,lap_time,lap_distance,total_distance,position_x,position_y,position_z,speed,velocity_x,velocity_y,velocity_z,left_dir_x,left_dir_y,left_dir_z,forward_dir_x,forward_dir_y,forward_dir_z,suspension_position_bl,suspension_position_br,suspension_position_fl,suspension_position_fr,suspension_velocity_bl,suspension_velocity_br,suspension_velocity_fl,suspension_velocity_fr,wheel_patch_speed_bl,wheel_patch_speed_br,wheel_patch_speed_fl,wheel_patch_speed_fr,throttle_input,steering_input,brake_input,clutch_input,gear,gforce_lateral,gforce_longitudinal,lap,engine_rate,native_sli_support,race_position,fuel_in_tank,race_sector,sector_time_1,sector_time_2,brake_temp_bl,brake_temp_br,brake_temp_fl,brake_temp_fr,laps_completed,total_laps,track_length,last_lap_time,max_rpm,idle_rpm,max_gears,
10.500807762145996,7.299707889556885,2579.24560546875,-0.2837876081466675,-0.5613731145858765,0.8943957686424255,86.79798889160156,3.455803871154785,3.383188009262085,0.0266448725014925,-0.704209566116333,-0.890288770198822,0.028359822928905487,0.4545126259326935,0.4543665945529938,-0.01176980696618557,0.8907371163368225,49.546051025390625,23.339326858520508,50.4761848449707,29.784385681152344,-5.256182670593262,-0.7996986508369446,-72.9404067993164,-30.198898315429688,0.7937517762184143,0.8652297854423523,2.4913671016693115,2.4913671016693115,0.0,0.0,0.0,0.7227028012275696,2.0,-0.8903384208679199,0.19970828294754028,0.0,541.3755493164062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.22171020507812,-80.22171020507812,-80.22171020507812,-80.22171020507812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.511372566223145,7.316373825073242,2579.272216796875,-0.28378021717071533,-0.5067874789237976,0.8947526216506958,86.78792572021484,3.3304383754730225,3.275136947631836,0.021412111818790436,-0.6040187478065491,-0.8894428610801697,0.027907228097319603,0.4561935067176819,0.4560691714286804,-0.011040822602808475,0.8898758292198181,50.22593307495117,24.030996322631836,49.67985153198242,29.740503311157227,13.098610877990723,14.969758987426758,-78.09356689453125,-30.811731338500977,0.8340761661529541,0.9135427474975586,2.9419686794281006,2.9419686794281006,0.10937849432229996,0.0,0.0,0.6672433614730835,2.0,-0.8664562702178955,0.244259312748909,0.0,521.9702758789062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.02920532226562,-80.02920532226562,-80.02920532226562,-80.02920532226562,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.53243637084961,7.333040237426758,2579.323974609375,-0.28376585245132446,-0.45388075709342957,0.8950119614601135,86.77960205078125,3.213491201400757,3.174403429031372,0.015558887273073196,-0.4994455575942993,-0.8884148597717285,0.027397245168685913,0.458223432302475,0.4581252932548523,-0.010127699002623558,0.8888300657272339,51.175048828125,25.007862091064453,48.876487731933594,29.711761474609375,28.121829986572266,32.21855926513672,-78.86695098876953,-29.54241180419922,0.8782560229301453,0.9736257791519165,3.4521758556365967,3.4521758556365967,0.33160048723220825,0.0,0.0,0.6117839217185974,2.0,-0.8394535779953003,0.2865963280200958,0.0,507.45660400390625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.83700561523438,-79.83700561523438,-79.83700561523438,-79.83700561523438,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.542939186096191,7.349706172943115,2579.349365234375,-0.2837587594985962,-0.4025214612483978,0.8951660990715027,86.77307891845703,3.106313943862915,3.0815577507019043,0.009248532354831696,-0.39128246903419495,-0.8871406316757202,0.02678043022751808,0.46072182059288025,0.46065258979797363,-0.00906640850007534,0.8875343799591064,52.2357292175293,26.26854133605957,48.06440734863281,29.735647201538086,32.77717208862305,48.7135009765625,-80.126708984375,-26.135478973388672,0.9253666400909424,1.0467355251312256,4.053799629211426,4.053799629211426,0.5538225173950195,0.0,0.0,0.5563244819641113,2.0,-0.8075306415557861,0.3259086608886719,0.0,497.83599853515625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.64517211914062,-79.64517211914062,-79.64517211914062,-79.64517211914062,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.553485870361328,7.349706172943115,2579.349365234375,-0.2837587594985962,-0.4025214612483978,0.8951660990715027,86.77307891845703,3.106313943862915,3.0815577507019043,0.009248532354831696,-0.39128246903419495,-0.8871406316757202,0.02678043022751808,0.46072182059288025,0.46065258979797363,-0.00906640850007534,0.8875343799591064,52.2357292175293,26.26854133605957,48.06440734863281,29.735647201538086,32.77717208862305,48.7135009765625,-80.126708984375,-26.135478973388672,0.9253666400909424,1.0467355251312256,4.053799629211426,4.053799629211426,0.5538225173950195,0.0,0.0,0.5563244819641113,2.0,-0.8075306415557861,0.3259086608886719,0.0,497.83599853515625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.64517211914062,-79.64517211914062,-79.64517211914062,-79.64517211914062,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.564160346984863,7.366372108459473,2579.400146484375,-0.2837446928024292,-0.35256287455558777,0.8951870799064636,86.76838684082031,3.0107195377349854,2.9975156784057617,0.001258927397429943,-0.2816562056541443,-0.8855427503585815,0.02589513175189495,0.46383577585220337,0.4637947678565979,-0.007931062020361423,0.8859071731567383,53.32217788696289,27.806533813476562,47.238521575927734,29.586774826049805,31.93136215209961,65.39827728271484,-82.03002166748047,-36.85240173339844,0.9746337532997131,1.1339070796966553,4.8478875160217285,4.8478875160217285,0.776044487953186,0.0,0.0,0.5008650422096252,2.0,-0.764920711517334,0.35598644614219666,0.0,493.10211181640625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.45364379882812,-79.45364379882812,-79.45364379882812,-79.45364379882812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.585241317749023,7.38303804397583,2579.4501953125,-0.28373080492019653,-0.3038652539253235,0.8950693011283875,86.76554870605469,2.9268174171447754,2.9218568801879883,-0.007066494785249233,-0.17018628120422363,-0.8835328817367554,0.02469269558787346,0.4677177667617798,0.46770212054252625,-0.0067620426416397095,0.8838602304458618,54.320472717285156,29.648645401000977,46.47444152832031,29.566438674926758,25.67820930480957,82.98230743408203,-78.46302032470703,-28.408430099487305,1.0228105783462524,1.2350059747695923,5.829293251037598,5.829293251037598,0.9982665181159973,0.0,0.0,0.44540560245513916,2.0,-0.726470410823822,0.3865097761154175,0.0,493.23101806640625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.26254272460938,-79.26254272460938,-79.26254272460938,-79.26254272460938,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.606229782104492,7.3997039794921875,2579.47509765625,-0.2837238907814026,-0.2563060224056244,0.8948449492454529,86.76461029052734,2.8541431427001953,2.8535540103912354,-0.013461163267493248,-0.05640702694654465,-0.8810188174247742,0.023186076432466507,0.47251245379447937,0.47251853346824646,-0.005561059340834618,0.8813031315803528,55.23842239379883,31.794078826904297,45.956478118896484,29.727359771728516,20.910511016845703,100.57785034179688,-63.46033477783203,-17.582664489746094,1.070624828338623,1.3505693674087524,7.005508899688721,7.005508899688721,1.0,0.0,0.0,0.3899461627006531,2.0,-0.6959630250930786,0.416117399930954,0.0,491.13385009765625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.07180786132812,-79.07180786132812,-79.07180786132812,-79.07180786132812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.616856575012207,7.416369915008545,2579.524658203125,-0.2837101221084595,-0.20991577208042145,0.8945437669754028,86.76558685302734,2.784085750579834,2.783414602279663,-0.018072640523314476,0.0583900511264801,-0.8779385685920715,0.021760519593954086,0.47827884554862976,0.47830328345298767,-0.0044061425141990185,0.878183901309967,56.1181640625,34.20375442504883,45.44853973388672,29.979921340942383,20.90932273864746,110.13534545898438,-58.55542755126953,-14.41049575805664,1.1193618774414062,1.4810144901275635,5.475605010986328,5.475605010986328,1.0,0.0,0.0,0.334486722946167,2.0,-0.7118210792541504,0.4115312099456787,0.0,475.11285400390625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.88150024414062,-78.88150024414062,-78.88150024414062,-78.88150024414062,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.627436637878418,7.433035850524902,2579.549560546875,-0.2837032079696655,-0.16466771066188812,0.8941914439201355,86.76849365234375,2.720551013946533,2.714883327484131,-0.021137883886694908,0.1742393672466278,-0.874242901802063,0.020459812134504318,0.48505768179893494,0.48509690165519714,-0.0033327534329146147,0.874454140663147,57.07516860961914,36.404075622558594,45.18709182739258,30.135459899902344,22.459522247314453,97.37686920166016,-47.94617462158203,-20.284883499145508,1.1648536920547485,1.615121841430664,7.689303398132324,7.689302921295166,1.0,0.0,0.0,0.2790272831916809,2.0,-0.709748387336731,0.41633525490760803,0.0,468.63385009765625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.69143676757812,-78.69143676757812,-78.69143676757812,-78.69143676757812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.648465156555176,7.44970178604126,2579.598876953125,-0.2836894989013672,-0.12045629322528839,0.8938099145889282,86.77334594726562,2.6687161922454834,2.6526851654052734,-0.022890456020832062,0.2911759912967682,-0.8698495626449585,0.019185826182365417,0.4929439425468445,0.4929942786693573,-0.0023388811387121677,0.8700294494628906,57.959068298339844,38.41360855102539,45.022178649902344,30.2845516204834,17.597381591796875,83.77687072753906,-41.31471252441406,-20.948951721191406,1.2099394798278809,1.7528507709503174,7.327392101287842,7.327392101287842,1.0,0.0,0.0,0.22356784343719482,2.0,-0.6832575798034668,0.4347343146800995,0.0,449.56939697265625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.50186157226562,-78.50186157226562,-78.50186157226562,-78.50186157226562,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.669374465942383,7.466368198394775,2579.64794921875,-0.2836758494377136,-0.07727700471878052,0.8934284448623657,86.7801742553711,2.6230692863464355,2.590757369995117,-0.02288907580077648,0.40981000661849976,-0.8647053837776184,0.018120257183909416,0.5019524693489075,0.5020118355751038,-0.0014369534328579903,0.8648596405982971,58.72952651977539,40.26602554321289,44.89395523071289,30.513355255126953,10.763751983642578,74.23188018798828,-39.03193283081055,-15.949346542358398,1.2557517290115356,1.8982425928115845,7.642004013061523,7.642004013061523,1.0,0.0,0.0,0.16810840368270874,2.0,-0.6917304992675781,0.43739011883735657,0.0,429.04107666015625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.31259155273438,-78.31259155273438,-78.31259155273438,-78.31259155273438,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.679874420166016,7.483034133911133,2579.672607421875,-0.28366899490356445,-0.035066477954387665,0.8930637836456299,86.78899383544922,2.5873959064483643,2.5326313972473145,-0.021880727261304855,0.5290716290473938,-0.8587438464164734,0.01718427799642086,0.5121169686317444,0.5121831893920898,-0.0006343958666548133,0.8588760495185852,59.46628952026367,41.797359466552734,44.85345458984375,30.634321212768555,7.954497814178467,54.441463470458984,-34.641029357910156,-23.143129348754883,1.3020753860473633,2.0445988178253174,8.590788841247559,8.590788841247559,1.0,0.0,0.0,0.11264896392822266,2.0,-0.6789512634277344,0.44439855217933655,0.0,406.99224853515625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.12368774414062,-78.12368774414062,-78.12368774414062,-78.12368774414062,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.700703620910645,7.49970006942749,2579.721435546875,-0.28365546464920044,0.006265569478273392,0.8927008509635925,86.7997817993164,2.5631048679351807,2.4799227714538574,-0.02177591621875763,0.647314727306366,-0.8518603444099426,0.016328662633895874,0.5235146284103394,0.52358478307724,2.8712674975395203e-05,0.8519737124443054,60.058170318603516,43.094703674316406,44.552791595458984,30.72645378112793,-1.7677911520004272,40.937461853027344,-51.925941467285156,-24.17787742614746,1.3483812808990479,2.193385362625122,10.219447135925293,10.219447135925293,1.0,0.0,0.0,0.05718952417373657,2.0,-0.653235912322998,0.447355180978775,0.0,383.36236572265625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.93508911132812,-77.93508911132812,-77.93508911132812,-77.93508911132812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.711182594299316,7.516366004943848,2579.74609375,-0.28364861011505127,0.046801574528217316,0.8923354148864746,86.81254577636719,2.549936056137085,2.4321601390838623,-0.021925631910562515,0.7656957507133484,-0.8439371585845947,0.015531056560575962,0.5362171530723572,0.5362889766693115,0.0005525164306163788,0.8440343141555786,60.471187591552734,44.15915298461914,44.285884857177734,30.841766357421875,-12.290263175964355,26.933263778686523,-48.323936462402344,-22.7224063873291,1.39096999168396,2.3456766605377197,11.243266105651855,11.243266105651855,1.0,0.0,0.0,0.0017300844192504883,2.0,-0.6347661018371582,0.4544525146484375,0.0,363.4324951171875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.74691772460938,-77.74691772460938,-77.74691772460938,-77.74691772460938,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.732036590576172,7.533031940460205,2579.794921875,-0.28363507986068726,0.08661762624979019,0.8919689655303955,86.82726287841797,2.547046422958374,2.388962984085083,-0.02198801562190056,0.8830732107162476,-0.8349524736404419,0.014755044132471085,0.5501244068145752,0.5501955151557922,0.0009300615638494492,0.8350355625152588,60.73200988769531,45.00341796875,44.06936264038086,30.96498680114746,-21.06687355041504,13.411276817321777,-44.804359436035156,-22.244667053222656,1.431335210800171,2.503258466720581,10.85855770111084,10.858556747436523,1.0,0.0,0.0,0.0,2.0,-0.6155281066894531,0.45411261916160583,0.0,350.9712219238281,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.55905151367188,-77.55905151367188,-77.55905151367188,-77.55905151367188,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.742402076721191,7.5496978759765625,2579.8193359375,-0.28362828493118286,0.1261134296655655,0.8916121125221252,86.84371948242188,2.5673375129699707,2.3697478771209717,-0.021412165835499763,0.9874505996704102,-0.8252975940704346,0.013195031322538853,0.5645439028739929,0.5646056532859802,0.0011952780187129974,0.8253599405288696,60.705963134765625,45.722774505615234,43.816429138183594,31.27975082397461,-43.181522369384766,9.366134643554688,-51.441551208496094,-4.1884684562683105,1.473522424697876,2.6573009490966797,10.50616455078125,10.50616455078125,1.0,0.0,0.0,0.0,2.0,-0.45743969082832336,0.4605543315410614,0.0,339.5811462402344,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.37155151367188,-77.37155151367188,-77.37155151367188,-77.37155151367188,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.763362884521484,7.56636381149292,2579.86865234375,-0.2836145758628845,0.1657809466123581,0.8912783861160278,86.86164093017578,2.6118407249450684,2.3800511360168457,-0.0200236476957798,1.0754846334457397,-0.8154040575027466,0.010403912514448166,0.5787988901138306,0.5788417458534241,0.001426630187779665,0.8154387474060059,59.958221435546875,46.963043212890625,43.018245697021484,32.10849380493164,-89.56666564941406,45.09053039550781,-86.79933166503906,31.795059204101562,1.5428566932678223,2.783626079559326,10.17905044555664,10.17905044555664,1.0,-1.0,0.0,0.0,2.0,-0.2603493630886078,0.4755491316318512,0.0,329.0081481933594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.18441772460938,-77.18441772460938,-77.18441772460938,-77.18441772460938,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.784296989440918,7.5830302238464355,2579.918212890625,-0.2836008071899414,0.20580986142158508,0.8909803032875061,86.88094329833984,2.6664090156555176,2.401735305786133,-0.01788395829498768,1.1580523252487183,-0.8053349256515503,0.0071107917465269566,0.5927774906158447,0.5928012728691101,0.0016702624270692468,0.8053470849990845,58.69294738769531,48.81306457519531,41.67079162597656,33.40256118774414,-114.76193237304688,76.05252075195312,-114.62374877929688,54.98973846435547,1.6423875093460083,2.88334584236145,9.878792762756348,9.878791809082031,1.0,-1.0,0.0,0.0,2.0,-0.19263888895511627,0.48534324765205383,0.0,319.3031921386719,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.99758911132812,-76.99758911132812,-76.99758911132812,-76.99758911132812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.80518627166748,7.599696159362793,2579.943359375,-0.2835938334465027,0.24637100100517273,0.8907226920127869,86.90152740478516,2.729203939437866,2.4336681365966797,-0.0154559426009655,1.235141634941101,-0.7951766848564148,0.003744722343981266,0.6063662767410278,0.6063751578330994,0.001946080126799643,0.7951763272285461,57.53837585449219,50.59639358520508,40.3447380065918,34.73652648925781,-104.44483947753906,65.02531433105469,-108.82048034667969,53.37147903442383,1.7472760677337646,2.9793925285339355,9.607980728149414,9.607980728149414,1.0,-1.0,0.0,0.0,2.0,-0.13064956665039062,0.49337974190711975,0.0,310.5499572753906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.81118774414062,-76.81118774414062,-76.81118774414062,-76.81118774414062,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.815689086914062,7.61636209487915,2579.993896484375,-0.28357982635498047,0.28760266304016113,0.8905115723609924,86.92330932617188,2.797938823699951,2.4738993644714355,-0.012666613794863224,1.306951880455017,-0.7849816083908081,0.0006411662907339633,0.619518518447876,0.6195182204246521,0.002250978723168373,0.7849788665771484,56.58781814575195,52.20720291137695,39.10044479370117,36.024940490722656,-91.8384780883789,53.318119049072266,-102.74068450927734,48.46773910522461,1.857316017150879,3.070610284805298,9.367351531982422,9.367351531982422,1.0,-1.0,0.0,0.0,2.0,-0.07895287871360779,0.4972463548183441,0.0,302.77239990234375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.62521362304688,-76.62521362304688,-76.62521362304688,-76.62521362304688,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.836414337158203,7.633028030395508,2580.01904296875,-0.283572793006897,0.32958871126174927,0.8902665972709656,86.9461441040039,2.867569923400879,2.519162893295288,-0.014698558486998081,1.3698753118515015,-0.7747529745101929,-0.0017739125760272145,0.6322613954544067,0.6322571635246277,0.002424988429993391,0.7747546434402466,55.8829345703125,53.48603439331055,37.21547317504883,37.1323356628418,-76.47402954101562,28.796642303466797,-141.64501953125,36.59661102294922,1.9688773155212402,3.1587159633636475,9.190644264221191,9.190644264221191,1.0,-1.0,0.0,0.0,2.0,-0.028866099193692207,0.47317108511924744,0.0,297.0608215332031,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.43954467773438,-76.43954467773438,-76.43954467773438,-76.43954467773438,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.846952438354492,7.649693965911865,2580.07080078125,-0.2835584282875061,0.3725600242614746,0.890183687210083,86.97008514404297,2.9514951705932617,2.5782790184020996,-0.0049739256501197815,1.4365849494934082,-0.7646809816360474,-0.004295834805816412,0.6443948149681091,0.6443888545036316,0.002845382783561945,0.7646927833557129,55.40534973144531,54.27659606933594,38.075923919677734,37.98039627075195,-67.30057525634766,10.726529121398926,34.303260803222656,20.730321884155273,2.070540189743042,3.2385010719299316,8.959362030029297,8.959362030029297,1.0,-1.0,0.0,0.0,2.0,0.013818996027112007,0.5451609492301941,0.0,289.58526611328125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.25424194335938,-76.25424194335938,-76.25424194335938,-76.25424194335938,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.867494583129883,7.666359901428223,2580.122802734375,-0.28354400396347046,0.4164188802242279,0.890073299407959,86.99493408203125,3.024482250213623,2.6315319538116455,-0.006621686276048422,1.4908013343811035,-0.75458824634552,-0.006039064843207598,0.6561709046363831,0.6561658978462219,0.0030599916353821754,0.7546106576919556,54.92547607421875,55.463314056396484,36.23149108886719,38.538448333740234,-63.648834228515625,26.325214385986328,-147.80430603027344,1.0649759769439697,2.202141523361206,3.3292689323425293,8.856645584106445,8.856644630432129,1.0,-1.0,0.0,0.0,2.0,0.028127674013376236,0.4639142155647278,0.0,286.2652587890625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.06930541992188,-76.06930541992188,-76.06930541992188,-76.06930541992188,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.888092994689941,7.68302583694458,2580.149169921875,-0.2835366725921631,0.4612334370613098,0.8897944092750549,87.02053833007812,3.09694766998291,2.6888742446899414,-0.01673397608101368,1.5364766120910645,-0.7445085048675537,-0.0069732628762722015,0.6675766110420227,0.667574942111969,0.0029099639505147934,0.7445369958877563,54.62232208251953,55.72460174560547,34.46011734008789,38.7733154296875,-55.159828186035156,-36.75515365600586,-132.4679718017578,-19.130290985107422,2.296924352645874,3.4051387310028076,8.817400932312012,8.817400932312012,1.0,-1.0,0.0,0.0,2.0,0.07418690621852875,0.44194355607032776,0.0,284.996826171875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.88473510742188,-75.88473510742188,-75.88473510742188,-75.88473510742188,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.898540496826172,7.6996917724609375,2580.203125,-0.28352171182632446,0.5071858763694763,0.8894568085670471,87.04692840576172,3.179440975189209,2.7571468353271484,-0.020255064591765404,1.5832170248031616,-0.7345521450042725,-0.007930698804557323,0.6785061955451965,0.6785092949867249,0.0027037919498980045,0.7345870733261108,54.308902740478516,55.443153381347656,35.02244567871094,38.89588165283203,-59.27022171020508,-54.29932403564453,15.886034965515137,-23.930130004882812,2.3844242095947266,3.471778154373169,8.74967098236084,8.749670028686523,1.0,-1.0,0.0,0.0,2.0,0.11258835345506668,0.4932658076286316,0.0,282.8075866699219,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.70046997070312,-75.70046997070312,-75.70046997070312,-75.70046997070312,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.909024238586426,7.716358184814453,2580.23095703125,-0.28351396322250366,0.5543652176856995,0.8891993165016174,87.0741195678711,3.2672879695892334,2.8307595252990723,-0.015449250116944313,1.6314815282821655,-0.7246965765953064,-0.00928681530058384,0.6890055537223816,0.6890149116516113,0.00265916483476758,0.7247422337532043,53.79902648925781,55.651119232177734,36.18709945678711,39.05977249145508,-70.18929290771484,-16.534547805786133,46.149497985839844,-21.6518611907959,2.492910385131836,3.549009323120117,8.654751777648926,8.654751777648926,1.0,-1.0,0.0,0.0,2.0,0.12316198647022247,0.5242344737052917,0.0,279.7396240234375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.51663208007812,-75.51663208007812,-75.51663208007812,-75.51663208007812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.929777145385742,7.7330241203308105,2580.287109375,-0.2834984064102173,0.6026790738105774,0.8888887763023376,87.10199737548828,3.3467373847961426,2.8988306522369385,-0.018632423132658005,1.672448754310608,-0.7147833108901978,-0.01024787500500679,0.6992710828781128,0.6992875337600708,0.0024794060736894608,0.7148364782333374,53.195640563964844,56.264556884765625,35.35970687866211,39.253013610839844,-71.05428314208984,-4.879946231842041,-87.80162811279297,-20.741764068603516,2.609419107437134,3.638132095336914,8.618783950805664,8.61878490447998,1.0,-1.0,0.0,0.0,2.0,0.12217913568019867,0.4702033996582031,0.0,278.5771484375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.33316040039062,-75.33316040039062,-75.33316040039062,-75.33316040039062,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.950353622436523,7.749690055847168,2580.34423828125,-0.28348249197006226,0.6522443294525146,0.888544499874115,87.13050842285156,3.4309325218200684,2.9739162921905518,-0.02065713331103325,1.710757851600647,-0.7048456072807312,-0.011133729480206966,0.7092733979225159,0.7092977166175842,0.0022717746905982494,0.7049054503440857,52.753334045410156,56.312564849853516,35.45610427856445,39.410308837890625,-63.18511962890625,-38.987003326416016,-22.615550994873047,-21.725751876831055,2.699817419052124,3.719174385070801,8.552277565002441,8.552277565002441,1.0,-1.0,0.0,0.0,2.0,0.15736769139766693,0.4908731281757355,0.0,276.427490234375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.14993286132812,-75.14993286132812,-75.14993286132812,-75.14993286132812,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
10.970904350280762,7.766355991363525,2580.37353515625,-0.2834743857383728,0.703195333480835,0.8883069157600403,87.15966033935547,3.5220062732696533,3.0570616722106934,-0.014256669208407402,1.7489136457443237,-0.6948868036270142,-0.012447360903024673,0.7190115451812744,0.7190456390380859,0.0022829845547676086,0.694959282875061,52.259681701660156,56.507225036621094,36.45313262939453,39.667137145996094,-68.04838562011719,-19.592845916748047,36.12724685668945,-14.904580116271973,2.7974557876586914,3.804544687271118,8.4290189743042,8.4290189743042,1.0,-1.0,0.0,0.0,2.0,0.18606626987457275,0.5279306173324585,0.0,272.4434814453125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.96707153320312,-74.96707153320312,-74.96707153320312,-74.96707153320312,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
